t,scenario,controller,controller_label,ablation,seed,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_error_m,max_formation_deformation_m,spacing_violations,connectivity_rate,comm_health_rate,neighbor_count_mean,group_drift_m,sensor_residual_m,innovation_norm_m,nis,measurement_accept_rate,measurement_weight,bias_estimate_norm_m,diagnosed_fault,sensor_confidence,wind_confidence,comm_confidence,supervisor_mode,speed_scale,formation_scale,consensus_scale,control_effort,supervisor_compensation_norm,disturbance_estimate_norm,integral_norm,saturation_rate,measurement_dropout_count,ids_chi2_swarm,ids_anomaly_flag,ids_k_hat_raw,ids_k_hat,ids_ttd_s,ids_cusum_wind,ids_cusum_jamming,ids_cusum_spoofing,ids_cusum_replay,security_true_attack,debug_agent0_meas_err_m,debug_agent0_twin_err_m,debug_qcomm_min,debug_qcomm_mean,debug_target_k3,debug_agent0_broadcast_offset_m,debug_replay_clean_ts_10,debug_replay_attacked_ts_10,debug_replay_staleness_10_s,debug_replay_pos_delta_10_m,debug_mpc_mode,debug_delta_norm_0,debug_delta_norm_1,debug_delta_norm_2,debug_delta_norm_3,debug_omega_0,debug_omega_1,debug_omega_2,debug_omega_3
0.0,nominal,generic,generic,full,14,0.0,0.0,0.0064019309766639035,0.011118319256517286,0.0,0.0,0,1.0,1.0,3.0,0.0,0.02880452036011258,0.02880452036011258,0.00173147140733324,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.7050838529773402,0.0,0.0,0.000681227618504903,0.0,0,0.012877426978159202,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.05529862547752919,0.05507928093359551,1.0,1.0,-1,0.05529862547752919,0.0,0.0,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.020833333333333332,nominal,generic,generic,full,14,0.013060695200791006,0.013209119734207566,0.013552155202142693,0.01980614809206325,9.430451899032586e-05,0.00029431670200397164,0,1.0,1.0,3.0,0.0130605244635062,0.021750546347922707,0.03713107333775665,0.00266663847641451,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.807597545355517,0.0,0.0006822444011478793,0.0008961522771414084,0.0,0,1.3979202740888326,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.034144460822049146,0.03258495981233634,1.0,1.0,-1,0.034144460822049146,0.020833333333333332,0.020833333333333332,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.041666666666666664,nominal,generic,generic,full,14,0.026004712363929705,0.02641495721939299,0.026300063522359494,0.030239705728268736,0.0002504222991891261,0.0009013665910666546,0,1.0,1.0,3.0,0.02600401764849432,0.020556648844039044,0.0412352280341173,0.0026516239785103883,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.8111211116793196,0.0,0.0024045920817185743,0.0012295209680468343,0.0,0,1.0427744208894334,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.01792452083927571,0.0170514609754423,1.0,1.0,-1,0.01792452083927571,0.041666666666666664,0.041666666666666664,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0625,nominal,generic,generic,full,14,0.03878833967256504,0.03934176775839813,0.03894176398720722,0.04706176613090294,0.00038573528301791185,0.0014210838880348575,0,1.0,1.0,3.0,0.03878686378980062,0.028055940465047915,0.041648650462753296,0.0023733008499964565,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.3796519073755134,0.0,0.004364217994009512,0.0015593065178711096,0.0,0,1.1497060752887074,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.017071418639412986,0.010689292944485724,1.0,1.0,-1,0.017071418639412986,0.0625,0.0625,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.08333333333333333,nominal,generic,generic,full,14,0.05146231751924506,0.05201649294521249,0.05156260792162447,0.05735537979300285,0.0004912909641790317,0.0016956950920068437,0,1.0,1.0,3.0,0.051460469947626895,0.02290576889029579,0.027416053931470348,0.0012152171035852998,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.2591562205001292,0.0,0.00647812361188947,0.002215947289659771,0.0,0,0.5649570198041954,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.012628240982084133,0.0075040130892127166,1.0,1.0,-1,0.012628240982084133,0.08333333333333333,0.08333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.10416666666666667,nominal,generic,generic,full,14,0.06405027963577488,0.06448224018059084,0.06410303666758951,0.0723609786530369,0.0005954164052125554,0.0018153427611307116,0,1.0,1.0,3.0,0.0640484366444228,0.023510062334298712,0.03724035480296572,0.002325784574207091,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.8712316705708796,0.0,0.008558025034802463,0.003499743911450602,0.0,0,0.9370497864341457,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.0229314696662931,0.013126101785948197,1.0,1.0,-1,0.0229314696662931,0.10416666666666667,0.10416666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.125,nominal,generic,generic,full,14,0.07649836095741602,0.0769281352123873,0.07659678819431644,0.08129669123966642,0.0006684379545584107,0.00196092628402722,0,1.0,1.0,3.0,0.07649642727482824,0.017847854506006646,0.03824101274473301,0.0019968965014256373,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.5480643395184197,0.0,0.011126122008600456,0.005110639742938767,0.0,0,0.8182060881069613,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.033997859206233855,0.018121253768393356,1.0,1.0,-1,0.033997859206233855,0.125,0.125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.14583333333333334,nominal,generic,generic,full,14,0.08872783751729961,0.08932305266579899,0.08882891957772686,0.09203666459370106,0.0006960373863293568,0.00206906412981267,0,1.0,1.0,3.0,0.08872586097758012,0.017587185525080453,0.01788442886812977,0.0005003003864066358,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.0636642293726912,0.0,0.01473217715147445,0.006985622689017226,0.0,0,0.3464275843731568,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.012019742156052183,0.011346151599122807,1.0,1.0,-1,0.012019742156052183,0.14583333333333334,0.14583333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.16666666666666666,nominal,generic,generic,full,14,0.10074096489169615,0.10140312616738793,0.10076505184692075,0.10652506358772297,0.0007422509811025441,0.0021410260991925334,0,1.0,1.0,3.0,0.10073888393989014,0.029658479175519056,0.0398778664407696,0.002212458000747694,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.5952400294298292,0.0,0.0192022986153812,0.009318687658019523,0.0,0,1.0257812417367944,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.02419162326916038,0.013558379260522209,1.0,1.0,-1,0.02419162326916038,0.16666666666666666,0.16666666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.1875,nominal,generic,generic,full,14,0.11254707526150402,0.1131839004559522,0.11265106729353142,0.11587007531074967,0.0008244489743369587,0.002348545455185924,0,1.0,1.0,3.0,0.11254447564188708,0.02999962557659578,0.03230233344138529,0.0018729343686916344,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.84866054073019,0.0,0.024032963823104082,0.012003781791650361,0.0,0,0.6828214528559995,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.028681386829785816,0.02326507127237767,1.0,1.0,-1,0.028681386829785816,0.1875,0.1875,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.20833333333333334,nominal,generic,generic,full,14,0.12412561036596191,0.12476839539350028,0.12414150663032966,0.12999346908222278,0.0009771817399308392,0.002636341865452252,0,1.0,1.0,3.0,0.12412253984531785,0.01640210513209381,0.044678341686556336,0.003235756751817555,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.8202417425234758,0.0,0.02918435761683973,0.01467671377275903,0.0,0,0.9070100539798946,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.030421334060138253,0.028837737702415833,1.0,1.0,-1,0.030421334060138253,0.20833333333333334,0.20833333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
