t,scenario,controller,controller_label,ablation,seed,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_error_m,max_formation_deformation_m,spacing_violations,connectivity_rate,comm_health_rate,neighbor_count_mean,group_drift_m,sensor_residual_m,innovation_norm_m,nis,measurement_accept_rate,measurement_weight,bias_estimate_norm_m,diagnosed_fault,sensor_confidence,wind_confidence,comm_confidence,supervisor_mode,speed_scale,formation_scale,consensus_scale,control_effort,supervisor_compensation_norm,disturbance_estimate_norm,integral_norm,saturation_rate,measurement_dropout_count,ids_chi2_swarm,ids_anomaly_flag,ids_k_hat_raw,ids_k_hat,ids_ttd_s,ids_cusum_wind,ids_cusum_jamming,ids_cusum_spoofing,ids_cusum_replay,security_true_attack,debug_agent0_meas_err_m,debug_agent0_twin_err_m,debug_qcomm_min,debug_qcomm_mean,debug_target_k3,debug_agent0_broadcast_offset_m,debug_replay_clean_ts_10,debug_replay_attacked_ts_10,debug_replay_staleness_10_s,debug_replay_pos_delta_10_m,debug_mpc_mode,debug_delta_norm_0,debug_delta_norm_1,debug_delta_norm_2,debug_delta_norm_3,debug_omega_0,debug_omega_1,debug_omega_2,debug_omega_3
0.0,spoofing_strong,generic,generic,full,6,0.0,0.0,0.006262072486595095,0.008442040636485577,0.0,0.0,0,1.0,1.0,3.0,0.0,0.028145256537947434,0.028145256537947434,0.0011873799001694773,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.45115755512161,0.0,0.0,0.0007113416906780343,0.0,0,0.008830869453002526,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.021772640369899215,0.021686278189448474,1.0,1.0,-1,0.021772640369899215,0.0,0.0,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.020833333333333332,spoofing_strong,generic,generic,full,6,0.013057646491522712,0.013142821188374539,0.013523045849021115,0.020973711632676167,9.224431439224553e-05,0.00019930266390799645,0,1.0,1.0,3.0,0.013057514936582295,0.026262965096082946,0.04961640174035727,0.00437536858940013,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.8774669578174574,0.0,0.0005806424800964546,0.0005059174188743033,0.0,0,2.385666554750242,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.027679107895430415,0.011903011842011,1.0,1.0,-1,0.027679107895430415,0.020833333333333332,0.020833333333333332,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.041666666666666664,spoofing_strong,generic,generic,full,6,0.02599761859285392,0.02615560542910133,0.026067538802229437,0.029448447270367613,0.0001897036157247315,0.0003374403053488795,0,1.0,1.0,3.0,0.02599730300557429,0.01741634661725012,0.039295210718594056,0.0023468378148344352,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.9797656734360412,0.0,0.0017135898681164645,0.0007770161054459773,0.0,0,0.9665205029144215,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.0186488492440054,0.00806353070696365,1.0,1.0,-1,0.0186488492440054,0.041666666666666664,0.041666666666666664,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0625,spoofing_strong,generic,generic,full,6,0.03876765284945317,0.039050398240587696,0.03894675956575679,0.04289022576367616,0.0002327190745101048,0.0003891004819145394,0,1.0,1.0,3.0,0.03876734156608558,0.02350734308019726,0.02869865396314326,0.0017917870791452606,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.9125304230517208,0.0,0.0035832713613629477,0.0014784834419964957,0.0,0,0.8353551339834148,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.024126172651949617,0.018265816760671107,1.0,1.0,-1,0.024126172651949617,0.0625,0.0625,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.08333333333333333,spoofing_strong,generic,generic,full,6,0.051390386937864116,0.0517432574605857,0.05141553056424865,0.059545430116826906,0.00026291391278109044,0.0003020202639094638,0,1.0,1.0,3.0,0.051390141983476426,0.021795986044689977,0.044945082678681844,0.002971833717124831,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.5190796019183055,0.0,0.006344627387675735,0.0024199438668151977,0.0,0,1.2928375287799665,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.007637107621261786,0.00484893994762498,1.0,1.0,-1,0.007637107621261786,0.08333333333333333,0.08333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.10416666666666667,spoofing_strong,generic,generic,full,6,0.06389394378669785,0.06428736309478819,0.06400719372440763,0.07198813192713133,0.0003003026556034693,0.0002942754496957356,0,1.0,1.0,3.0,0.06389371671008148,0.02204592387445422,0.03716774803114016,0.001964596456944442,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.682724581327844,0.0,0.00936128625316102,0.0037722374132207873,0.0,0,1.031731415905729,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.025837434283209223,0.01582262158169829,1.0,1.0,-1,0.025837434283209223,0.10416666666666667,0.10416666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.125,spoofing_strong,generic,generic,full,6,0.0762644640142036,0.07658420858054896,0.07638256254461499,0.07909424931486118,0.00028920356349408633,0.0004200801074842886,0,1.0,1.0,3.0,0.07626418789748587,0.02267213708791194,0.03822520632873202,0.0026336993094524933,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.3133735487006286,0.0,0.012468722587725764,0.005080906688320478,0.0,0,1.0193219573548826,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.0110594334706486,0.00874800431896293,1.0,1.0,-1,0.0110594334706486,0.125,0.125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.14583333333333334,spoofing_strong,generic,generic,full,6,0.08852148770972451,0.08875043047326293,0.08860917630184578,0.09127125902830707,0.00028253861306458487,0.000592434556349275,0,1.0,1.0,3.0,0.08852112015563486,0.020071391534309656,0.023723977500849674,0.0007776034627282948,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.0923927378420193,0.0,0.015653560827188377,0.006925470599992255,0.0,0,0.5450942743942249,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.038669633401516516,0.026868227568097883,1.0,1.0,-1,0.038669633401516516,0.14583333333333334,0.14583333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.16666666666666666,spoofing_strong,generic,generic,full,6,0.10063461814410501,0.10085398756502974,0.10065293862111883,0.10405898386548074,0.0003060619578881377,0.0005790737115067834,0,1.0,1.0,3.0,0.1006342634881144,0.025088741309434174,0.025644519722027706,0.0009347598040811558,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.8747007619195242,0.0,0.01890246361095621,0.008922886394461335,0.0,0,0.43151607996346647,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.02118210638870169,0.023957797272722323,1.0,1.0,-1,0.02118210638870169,0.16666666666666666,0.16666666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.1875,spoofing_strong,generic,generic,full,6,0.11257521202961547,0.11289728074484602,0.1126566212517866,0.11659700234096107,0.0003558242189724401,0.0006876512490578968,0,1.0,1.0,3.0,0.1125748745374421,0.022241982644271623,0.03178159190279929,0.0019297071955754147,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.238132862430829,0.0,0.02267994035498714,0.011208601688316583,0.0,0,0.7430137932854366,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.027067518596059718,0.008207949524945279,1.0,1.0,-1,0.027067518596059718,0.1875,0.1875,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
