t,scenario,controller,controller_label,ablation,seed,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_error_m,max_formation_deformation_m,spacing_violations,connectivity_rate,comm_health_rate,neighbor_count_mean,group_drift_m,sensor_residual_m,innovation_norm_m,nis,measurement_accept_rate,measurement_weight,bias_estimate_norm_m,diagnosed_fault,sensor_confidence,wind_confidence,comm_confidence,supervisor_mode,speed_scale,formation_scale,consensus_scale,control_effort,supervisor_compensation_norm,disturbance_estimate_norm,integral_norm,saturation_rate,measurement_dropout_count,ids_chi2_swarm,ids_anomaly_flag,ids_k_hat_raw,ids_k_hat,ids_ttd_s,ids_cusum_wind,ids_cusum_jamming,ids_cusum_spoofing,ids_cusum_replay,security_true_attack,debug_agent0_meas_err_m,debug_agent0_twin_err_m,debug_qcomm_min,debug_qcomm_mean,debug_target_k3,debug_agent0_broadcast_offset_m,debug_replay_clean_ts_10,debug_replay_attacked_ts_10,debug_replay_staleness_10_s,debug_replay_pos_delta_10_m,debug_mpc_mode,debug_delta_norm_0,debug_delta_norm_1,debug_delta_norm_2,debug_delta_norm_3,debug_omega_0,debug_omega_1,debug_omega_2,debug_omega_3
0.0,jamming_partial,generic,generic,full,16,0.0,0.0,0.003626980278612431,0.005129412107595399,0.0,0.0,0,1.0,1.0,3.0,0.0,0.016284517393974615,0.016284517393974615,0.00039340397806589413,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.1361493605690638,0.0,0.0,0.00041188564540508546,0.0,0,0.0029258531090983722,0.0,2,0,,0.0,0.0,0.0,0.0,2,0.01850497195101242,0.018431571127790317,1.0,1.0,-1,0.01850497195101242,0.0,0.0,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.020833333333333332,jamming_partial,generic,generic,full,16,0.01302692474500769,0.01309553700177238,0.013748918318338405,0.016612946544296896,5.342772857268857e-05,0.0001439187164651301,0,1.0,1.0,3.0,0.01302690971979063,0.02115021982154549,0.02781180502152578,0.0015466757293145295,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.6594408163443388,0.0,0.00045460024664622004,0.0006904924521032856,0.0,0,0.8737162594239515,0.0,2,0,,0.0,0.0,0.0,0.0,2,0.04229162397354971,0.025608216540187877,1.0,1.0,-1,0.04229162397354971,0.020833333333333332,0.020833333333333332,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.041666666666666664,jamming_partial,generic,generic,full,16,0.025951951866721647,0.026125248436558276,0.026002378537167026,0.03191374139650486,0.00016279587918470434,0.0003129219891162549,0,1.0,1.0,3.0,0.02595173268845161,0.03141116248219977,0.05179077878207742,0.004044471626335247,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.316880714285926,0.0,0.0018415403852895446,0.0010595633574485403,0.0,0,1.858320889534797,0.0,1,0,,0.0,0.0,0.0,0.0,2,0.031389531448652,0.013847552085248103,1.0,1.0,-1,0.031389531448652,0.041666666666666664,0.041666666666666664,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0625,jamming_partial,generic,generic,full,16,0.03871615168053585,0.038869832351487194,0.03919340052742511,0.042774334840130886,0.00025233166787820706,0.00044693837866582875,0,1.0,1.0,3.0,0.03871553572800128,0.026322209282523427,0.0389311271150061,0.002259967426259642,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.6261075753224858,0.0,0.0040199444718282224,0.001879106278106034,0.0,0,1.0095533169699542,0.0,1,0,,0.0,0.0,0.0,0.0,2,0.04370897468656694,0.02836573407077094,1.0,1.0,-1,0.04370897468656694,0.0625,0.0625,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.08333333333333333,jamming_partial,generic,generic,full,16,0.05133021528812358,0.0514387457845432,0.05135029324790867,0.05495730485105954,0.0003752957053233615,0.0008589495277453452,0,1.0,1.0,3.0,0.05132899613881452,0.02124116980469428,0.028571665521183717,0.0013630364478426076,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.408940264771381,0.0,0.006913870568858035,0.002801902347874258,0.0,0,0.5777787898192682,0.0,2,0,,0.0,0.0,0.0,0.0,2,0.005497760006693372,0.006939127934244775,1.0,1.0,-1,0.005497760006693372,0.08333333333333333,0.08333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.10416666666666667,jamming_partial,generic,generic,full,16,0.06384401137119941,0.0640531320358881,0.06388231444704984,0.07156953870130835,0.0005070021150368473,0.001324429218011014,0,1.0,1.0,3.0,0.06384198594329364,0.02121478715818287,0.04075416525919445,0.0027064603256841194,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.352139583454249,0.0,0.009923088592262713,0.0040445240081696645,0.0,0,1.1038375504783782,0.0,1,0,,0.0,0.0,0.0,0.0,2,0.01484133296326435,0.009670776965838073,1.0,1.0,-1,0.01484133296326435,0.10416666666666667,0.10416666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.125,jamming_partial,generic,generic,full,16,0.07621523626480203,0.07662893190539742,0.07648391463400894,0.08141214621419993,0.0005844484372316233,0.0015361351353373465,0,1.0,1.0,3.0,0.07621293365101099,0.03407231434734956,0.0380115491957854,0.00222568700457477,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.2761863547049304,0.0,0.012890311204948521,0.0054983322888288114,0.0,0,1.2042860577401566,0.0,1,0,,0.0,0.0,0.0,0.0,2,0.025800615701592696,0.013115409711694493,1.0,1.0,-1,0.025800615701592696,0.125,0.125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.14583333333333334,jamming_partial,generic,generic,full,16,0.08841940113987658,0.08914516151569131,0.08844681480069513,0.09422535245338298,0.0006333740301460762,0.0014327587996498803,0,1.0,1.0,3.0,0.08841765570498923,0.019725060504294338,0.05364304937129525,0.004248126789935376,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.9747328754221045,0.0,0.016130598171979756,0.0071739563517450875,0.0,0,1.5139867636158966,0.0,1,0,,0.0,0.0,0.0,0.0,2,0.019288893058990356,0.016150167498291415,1.0,1.0,-1,0.019288893058990356,0.14583333333333334,0.14583333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.16666666666666666,jamming_partial,generic,generic,full,16,0.10048548322420116,0.10147149177163073,0.10057529200286998,0.10696690844558661,0.000695855593621139,0.0012436313840680224,0,1.0,1.0,3.0,0.10048424056554918,0.028753644302101946,0.03038083017087363,0.0013095185950533035,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.522681954125999,0.0,0.019653404196364566,0.009514905573818247,0.0,0,0.9004748862593186,0.0,1,0,,0.0,0.0,0.0,0.0,2,0.05225544483398554,0.03915389516037882,1.0,1.0,-1,0.05225544483398554,0.16666666666666666,0.16666666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.1875,jamming_partial,generic,generic,full,16,0.11235633703086151,0.11341118300354668,0.11244004863967809,0.11661553233682659,0.0007245690186520057,0.0013988138266367578,0,1.0,1.0,3.0,0.11235542794123778,0.028196441273258384,0.05506047684678648,0.005557458560876521,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.6423305209756802,0.0,0.023585486829918793,0.011486282886513603,0.0,0,1.929345653196482,0.0,2,0,,0.0,0.0,0.0,0.0,2,0.037216296509489995,0.010364739872895944,1.0,1.0,-1,0.037216296509489995,0.1875,0.1875,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
