t,scenario,controller,controller_label,ablation,seed,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_error_m,max_formation_deformation_m,spacing_violations,connectivity_rate,comm_health_rate,neighbor_count_mean,group_drift_m,sensor_residual_m,innovation_norm_m,nis,measurement_accept_rate,measurement_weight,bias_estimate_norm_m,diagnosed_fault,sensor_confidence,wind_confidence,comm_confidence,supervisor_mode,speed_scale,formation_scale,consensus_scale,control_effort,supervisor_compensation_norm,disturbance_estimate_norm,integral_norm,saturation_rate,measurement_dropout_count,ids_chi2_swarm,ids_anomaly_flag,ids_k_hat_raw,ids_k_hat,ids_ttd_s,ids_cusum_wind,ids_cusum_jamming,ids_cusum_spoofing,ids_cusum_replay,security_true_attack,debug_agent0_meas_err_m,debug_agent0_twin_err_m,debug_qcomm_min,debug_qcomm_mean,debug_target_k3,debug_agent0_broadcast_offset_m,debug_replay_clean_ts_10,debug_replay_attacked_ts_10,debug_replay_staleness_10_s,debug_replay_pos_delta_10_m,debug_mpc_mode,debug_delta_norm_0,debug_delta_norm_1,debug_delta_norm_2,debug_delta_norm_3,debug_omega_0,debug_omega_1,debug_omega_2,debug_omega_3
0.0,sensor,failure_aware,failure_aware,full,8,0.0,0.0,0.002444944277909748,0.0034324672762262192,0.0,0.0,0,1.0,1.0,3.0,0.0,0.024790905619553515,0.024790905619553515,0.0008896301877907035,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,0.9605538155521288,0.0,0.0,0.00032635824981845586,0.0,0,0.006616423310440486,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.03467402033598594,0.03453648423791362,1.0,1.0,-1,0.01907071118479239,0.0,0.0,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.020833333333333332,sensor,failure_aware,failure_aware,full,8,0.013070098044135399,0.013116108824436421,0.013472990379328075,0.015470006188014663,6.172345058628153e-05,0.00016511980590516728,0,1.0,1.0,3.0,0.013070023095667386,0.013296496962574178,0.026277046262745303,0.0009948552100240671,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.3496448461084505,0.0,0.00038434031353788136,0.0006430651782955495,0.0,0,0.5122132868162292,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.008897419087390557,0.01678964772256207,1.0,1.0,-1,0.021707089101225797,0.020833333333333332,0.020833333333333332,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.041666666666666664,sensor,failure_aware,failure_aware,full,8,0.026057397470869086,0.02618440252651856,0.02614057637103066,0.03332138547141529,0.00018486459460405048,0.0004583437654392952,0,1.0,1.0,3.0,0.026056950424679325,0.03943052445299158,0.04176457143295621,0.002709807009413715,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.795919038093298,0.0,0.001433046685324214,0.0008873642577474311,0.0,0,1.5178566617126852,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.04778889261616851,0.03167514061443026,1.0,1.0,-1,0.028696210654033154,0.041666666666666664,0.041666666666666664,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0625,sensor,failure_aware,failure_aware,full,8,0.03892969924157349,0.039181573738899814,0.039195514555851345,0.045992321087137876,0.00030543017994031534,0.0006198430246269204,0,1.0,1.0,3.0,0.03892890030804963,0.03998144255630392,0.05793607834806891,0.0050694377984960935,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,3.0987285997596583,0.0,0.002948802281130353,0.0015886808807722725,0.0,0,2.2736718604167425,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.03559985817595097,0.012526003959118997,1.0,1.0,-1,0.005561259843581099,0.0625,0.0625,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.08333333333333333,sensor,failure_aware,failure_aware,full,8,0.05157466924125208,0.05196509242959833,0.051649284936305564,0.05191704581325002,0.0004899009112735354,0.0009029873460326687,0,1.0,1.0,3.0,0.05157304793101181,0.017131240429441082,0.04612238573977636,0.00434570398576997,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.3826966452348364,0.0,0.0056465570730840214,0.0027760079755363657,0.0,0,1.6035937116572727,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.0005221821040894433,0.004825380107745617,1.0,1.0,-1,0.008870783689688095,0.08333333333333333,0.08333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.10416666666666667,sensor,failure_aware,failure_aware,full,8,0.0639996558630701,0.06445954130210685,0.06412445858792595,0.06960124668539378,0.0006668920778671394,0.001142978055697963,0,1.0,1.0,3.0,0.06399709795225536,0.035993787839725164,0.047413962204018174,0.0033335487594021796,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.6574703736531697,0.0,0.009807879277778998,0.003950643079630464,0.0,0,1.8033765138911464,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.033253584205999144,0.0217468851907662,1.0,1.0,-1,0.023067738820170387,0.10416666666666667,0.10416666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.125,sensor,failure_aware,failure_aware,full,8,0.0763076555627792,0.07673205766511874,0.07648867953912819,0.08227749197342607,0.000711279040837034,0.001082884304047571,0,1.0,1.0,3.0,0.0763053978137031,0.021171470886269812,0.04324408814011387,0.002883044626208938,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.063702278454044,0.0,0.013401656531047412,0.005492890383104817,0.0,0,0.643100864966335,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.014929813822425073,0.017349333762780993,1.0,1.0,-1,0.026244157435085413,0.125,0.125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.14583333333333334,sensor,failure_aware,failure_aware,full,8,0.0884812907833814,0.08912747683367499,0.0885735351749364,0.09218476119396397,0.0006871648564729187,0.0009631666127898342,0,1.0,1.0,3.0,0.08847968060333129,0.0233790060003059,0.0361486824610473,0.001787219139767791,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.1368264089495979,0.0,0.01672381294319012,0.007239368523424924,0.0,0,0.6073518920735455,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.013060442950994072,0.007524969527611525,1.0,1.0,-1,0.010683816987177564,0.14583333333333334,0.14583333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.16666666666666666,sensor,failure_aware,failure_aware,full,8,0.10053234228530554,0.10143110142850313,0.10054707146050029,0.10651284415191116,0.0007188502967821497,0.001148041125980992,0,1.0,1.0,3.0,0.10053086541584931,0.038016401548988964,0.03778426568799663,0.002208257317830097,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.8367871367344466,0.0,0.0203925509580718,0.009350065432043394,0.0,0,1.4141705006356138,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.033329362479633695,0.02295008540583874,1.0,1.0,-1,0.024685282059572846,0.16666666666666666,0.16666666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.1875,sensor,failure_aware,failure_aware,full,8,0.11242866191650983,0.11359295968718863,0.1125024287050332,0.11751639175612964,0.000867127963361827,0.0014396713981812415,0,1.0,1.0,3.0,0.11242690248911022,0.025211530655854693,0.038317020175628776,0.002160498739547761,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.9023019709513935,0.0,0.024057125266530567,0.011892477868867178,0.0,0,0.7202278838729422,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.03782484328702326,0.03280758873272584,1.0,1.0,-1,0.04362870259331265,0.1875,0.1875,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
