t,scenario,controller,controller_label,ablation,seed,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_error_m,max_formation_deformation_m,spacing_violations,connectivity_rate,comm_health_rate,neighbor_count_mean,group_drift_m,sensor_residual_m,innovation_norm_m,nis,measurement_accept_rate,measurement_weight,bias_estimate_norm_m,diagnosed_fault,sensor_confidence,wind_confidence,comm_confidence,supervisor_mode,speed_scale,formation_scale,consensus_scale,control_effort,supervisor_compensation_norm,disturbance_estimate_norm,integral_norm,saturation_rate,measurement_dropout_count,ids_chi2_swarm,ids_anomaly_flag,ids_k_hat_raw,ids_k_hat,ids_ttd_s,ids_cusum_wind,ids_cusum_jamming,ids_cusum_spoofing,ids_cusum_replay,security_true_attack,debug_agent0_meas_err_m,debug_agent0_twin_err_m,debug_qcomm_min,debug_qcomm_mean,debug_target_k3,debug_agent0_broadcast_offset_m,debug_replay_clean_ts_10,debug_replay_attacked_ts_10,debug_replay_staleness_10_s,debug_replay_pos_delta_10_m,debug_mpc_mode,debug_delta_norm_0,debug_delta_norm_1,debug_delta_norm_2,debug_delta_norm_3,debug_omega_0,debug_omega_1,debug_omega_2,debug_omega_3
0.0,sensor,failure_aware,failure_aware,full,4,0.0,0.0,0.0037351715177556854,0.0045132313203543875,0.0,0.0,0,1.0,1.0,3.0,0.0,0.03226853665096616,0.03226853665096616,0.0017910864166988919,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.6624838927887815,0.0,0.0,0.00043547837245860676,0.0,0,0.013320800126948777,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.012015356178276194,0.011967696714801947,1.0,1.0,-1,0.006608445898052001,0.0,0.0,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.020833333333333332,sensor,failure_aware,failure_aware,full,4,0.013065939913617796,0.013166559033130767,0.013095304797865345,0.016847824806808635,9.4295676465949e-05,0.00014877754714714975,0,1.0,1.0,3.0,0.013065806158038255,0.02291028607022002,0.04975295319447569,0.004747595267023436,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.2612623224565613,0.0,0.0006651991489293441,0.0007299027166067833,0.0,0,2.538910306223092,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.018786311469693735,0.009020458588503042,1.0,1.0,-1,0.004706125038872234,0.020833333333333332,0.020833333333333332,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.041666666666666664,sensor,failure_aware,failure_aware,full,4,0.02597885549779034,0.026293617163005302,0.025999195585203812,0.03136701992024383,0.00021857114634544122,0.00034128917094000677,0,1.0,1.0,3.0,0.02597863288953267,0.027313200482463933,0.04278667312074941,0.002947481421891609,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.8191223226779007,0.0,0.002278086829951062,0.0012791602618545622,0.0,0,1.4205018086173127,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.04511388019658249,0.03080726786673176,1.0,1.0,-1,0.028131079961396882,0.041666666666666664,0.041666666666666664,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0625,sensor,failure_aware,failure_aware,full,4,0.03870099948258227,0.03922115380064619,0.038754396387071025,0.04545933365272363,0.00032173151542492286,0.0006837014727787416,0,1.0,1.0,3.0,0.038700721465337797,0.021307166411455004,0.02939937652539234,0.001244129214989797,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.7712248259896457,0.0,0.004437431565605754,0.0020003502505147553,0.0,0,0.49317749214091455,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.0274237164830427,0.02855502675314759,1.0,1.0,-1,0.03810662272863294,0.0625,0.0625,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.08333333333333333,sensor,failure_aware,failure_aware,full,4,0.05126675066438413,0.051900209809731555,0.05139954060953067,0.055461572454243414,0.0004279678956465375,0.00106636079607636,0,1.0,1.0,3.0,0.05126631363224147,0.0196113158295676,0.03073633110593085,0.0017322777373249747,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.776078419879093,0.0,0.007342187860019306,0.0030508091565227048,0.0,0,0.7113449752400894,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.019777317435625316,0.017364753492946177,1.0,1.0,-1,0.025483140322949363,0.08333333333333333,0.08333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.10416666666666667,sensor,failure_aware,failure_aware,full,4,0.06369109786847531,0.06435448408769542,0.06373486214145554,0.06631597445321417,0.0004985166920914805,0.0013496846911240645,0,1.0,1.0,3.0,0.06369058182555526,0.020439711957644602,0.034702143292143675,0.0028266961182616523,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.2897640281003595,0.0,0.010651705615845735,0.004266629481919572,0.0,0,1.139284939453804,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.020437574704764757,0.01803030218990331,1.0,1.0,-1,0.017994460807354697,0.10416666666666667,0.10416666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.125,sensor,failure_aware,failure_aware,full,4,0.07602498077396352,0.07669967135835408,0.07606767871643655,0.07807703468655336,0.0005792604717205637,0.0015596889703244354,0,1.0,1.0,3.0,0.07602447837015285,0.020174893727511835,0.027589150296867777,0.0012375202070320683,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.3290596135531185,0.0,0.013831837211975466,0.0055643751523014855,0.0,0,0.621959560706901,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.021486794829077685,0.007070539730290374,1.0,1.0,-1,0.010048113689345498,0.125,0.125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.14583333333333334,sensor,failure_aware,failure_aware,full,4,0.08829596414489131,0.08896485836531258,0.0884587708095205,0.09191865173806311,0.0006299491605308034,0.0016743011988753498,0,1.0,1.0,3.0,0.08829557606600096,0.034242072657631586,0.029261204238571342,0.0014966112947877954,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.9393405828882333,0.0,0.016435632833971307,0.007109360807247405,0.0,0,0.7414887154737039,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.02959350247174624,0.016560611668387952,1.0,1.0,-1,0.006772958992882139,0.14583333333333334,0.14583333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.16666666666666666,sensor,failure_aware,failure_aware,full,4,0.10045897515579058,0.10107369874806556,0.10052238469030146,0.10800337764609191,0.0006766672371395851,0.0017709960700440508,0,1.0,1.0,3.0,0.10045874385309218,0.03474092813918458,0.04677969203746344,0.004378182024032185,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.722974446194232,0.0,0.019000466080317996,0.009054458780597806,0.0,0,1.8975217286939956,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.0173198503588925,0.016290997110786465,1.0,1.0,-1,0.014951142475102723,0.16666666666666666,0.16666666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.1875,sensor,failure_aware,failure_aware,full,4,0.11243814461831853,0.11313980464503191,0.11247832818628424,0.11718246472496209,0.0007338038343252943,0.0017816983361440553,0,1.0,1.0,3.0,0.11243794499445423,0.02792145570686881,0.050653642134727284,0.004079513046985761,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,3.0082131625022246,0.0,0.022282010669802607,0.011500694363135866,0.0,0,1.826794471164455,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.028864535798818577,0.021044666228520994,1.0,1.0,-1,0.020479599517078277,0.1875,0.1875,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
